x1,y1
17.988,1
17.079,2
17,2.0951
16.297,3
16,3.4367
15.641,4
15.071,5
15,5.1485
14.627,6
14.262,7
14,7.913
13.979,8
13.834,9
13.767,10
13.783,11
13.904,12
14,12.238
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
20,17.454
21,17.526
22,17.459
23,17.263
23.794,17
24,16.921
25,16.385
25.574,16
26,15.705
26.801,15
27,14.826
27.722,14
28,13.686
28.469,13
29,12.228
29.111,12
29.511,11
29.875,10
30,9.6367
30.16,9
30.334,8
30.421,7
30.35,6
30.199,5
30,4.1363
29.957,4
29.514,3
29.014,2
29,1.9755
28.326,1
