x1,y1
23.53,31
23,30.87
22.72,30
22.125,29
22,28.826
21.141,28
21,27.863
20,27.113
19.841,27
19,26.215
18.805,26
18.08,25
18,24.864
17.721,24
17.579,23
17.627,22
17.87,21
18,20.705
18.409,20
19,19.21
19.205,19
20,18.446
20.856,18
21,17.941
22,17.703
23,17.646
24,17.787
24.6,18
25,18.148
26,18.765
26.255,19
27,19.657
27.248,20
27.961,21
28,21.067
28.382,22
28.717,23
29,23.958
29.01,24
29.143,25
29.021,26
29,26.081
28.658,27
28.248,28
28,28.572
27.661,29
27,29.959
26.944,30
26,30.474
25,30.85
24.401,31
