x1,y1
31,28.8
30.879,29
30,29.715
29,29.973
28.813,30
28,30.095
27,30.165
26,30.193
25,30.177
24,30.116
23,30.012
22.916,30
22,29.821
21,29.583
20,29.299
19.183,29
19,28.889
18,28.168
17.802,28
17,27.199
16.834,27
16.164,26
16,25.7
15.706,25
15.406,24
15.229,23
15.188,22
15.287,21
15.522,20
16,19.029
17,19
18,19
19,19
19.184,18
19.218,17
19.377,16
20,15.512
21,15.346
22,15.054
22.471,15
23,14.944
23.609,15
24,15.042
25,15.299
26,15.675
26.642,16
27,16.205
28,16.894
28.124,17
29,17.834
29.146,18
29.848,19
30,19.233
30.504,20
30.945,21
31,21.125
