x1,y1
24.921,31
24,30.814
23,30.561
22,30.245
21.362,30
21,29.872
20,29.452
19.119,29
19,28.929
18,28.242
17.702,28
17,27.35
16.672,27
16,26.16
15.885,26
15.291,25
15,24.389
14.829,24
14.536,23
14.378,22
14.34,21
14.434,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.353
21,14.324
22,14.417
23,14.67
23.797,15
24,15.1
25,15.72
25.364,16
26,16.549
26.427,17
27,17.678
27.232,18
27.815,19
28,19.346
28.325,20
28.721,21
29,21.903
29.025,22
29.187,23
29.269,24
29.283,25
29.238,26
29.13,27
29,27.766
28.946,28
28.647,29
28.264,30
28,30.532
27.363,31
