x1,y1
5.7646,1
5.5872,2
5.3804,3
5.2294,4
5.1356,5
5.0997,6
5.1253,7
5.2134,8
5.3618,9
5.5667,10
5.824,11
6,11.553
6.1614,12
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.464,14
20.543,15
20.648,16
20.801,17
21,17.677
22,17.376
22.671,17
23,16.783
23.857,16
24,15.844
24.565,15
25,14.179
25.07,14
25.337,13
25.483,12
25.514,11
25.448,10
25.306,9
25.105,8
25,7.5949
24.826,7
24.479,6
24.091,5
24,4.8031
23.599,4
23.067,3
23,2.8919
22.417,2
22,1.4433
21.71,1
