x1,y1
31,27.451
30,27.604
29,27.781
28,27.913
27,27.977
26,27.946
25,27.829
24,27.666
23,27.475
22,27.248
21.083,27
21,26.965
20,26.496
19,26.013
18.978,26
18,25.274
17.655,25
17,24.384
16.621,24
16,23.253
15.807,23
15.231,22
15,21.425
14.846,21
14.727,20
15,19.171
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.652,12
18,11.308
18.2,11
19,10.465
20,10.147
21,10.144
22,10.318
23,10.603
24,10.971
24.06,11
25,11.497
25.833,12
26,12.11
27,12.876
27.134,13
28,13.833
28.152,14
29,14.956
29.033,15
29.738,16
30,16.364
30.304,17
30.742,18
31,18.482
