x1,y1
16.141,31
16,30.847
15.083,30
15,29.901
14.434,29
14,28.351
13.835,28
13.396,27
13,26.184
12.943,26
12.685,25
12.445,24
12.245,23
12.124,22
12.117,21
12.277,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.83,14
20,13.945
21,13.97
21.146,14
22,14.198
23,14.558
23.932,15
24,15.036
25,15.714
25.339,16
26,16.583
26.38,17
27,17.705
27.202,18
27.837,19
28,19.261
28.36,20
28.831,21
29,21.4
29.171,22
29.383,23
29.52,24
29.6,25
29.54,26
29.386,27
29.149,28
29,28.488
28.718,29
28.176,30
28,30.341
27.489,31
