x1,y1
31,10.177
30.815,11
30.537,12
30.222,13
30,13.605
29.796,14
29.257,15
29,15.432
28.621,16
28,16.826
27.852,17
27,17.879
26.867,18
26,18.694
25.561,19
25,19.359
24,19.863
23.656,20
23,20.251
22,20.511
21,20.671
20,20.673
19,20.1
18.874,20
19,19
19,19
19.198,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.922
12.663,12
12.681,11
12.855,10
13,9.5161
13.167,9
13.581,8
14,7.1648
14.099,7
14.781,6
15,5.7238
15.667,5
16,4.6835
16.818,4
17,3.866
18,3.2142
18.351,3
19,2.7031
20,2.2767
20.692,2
21,1.9175
22,1.7214
23,1.5932
24,1.5237
25,1.5085
26,1.5367
27,1.5888
28,1.6537
29,1.7549
30,1.9535
30.081,2
30.768,3
31,3.8767
