x1,y1
1,29.176
2,29.449
3,29.667
4,29.745
5,29.769
6,29.664
7,29.216
7.435,29
8,28.896
9,28.639
10,28.494
11,28.574
12,28.723
13,28.804
14,28.8
15,28.725
16,28.59
17,28.369
18,28.058
18.141,28
19,27.63
20,27.11
20.164,27
21,26.445
21.545,26
22,25.611
22.595,25
23,24.555
23.408,24
24,23.135
24.07,23
24.483,22
24.781,21
24.869,20
24.579,19
24.376,18
24,17.464
23.991,18
23,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.6254,18
5.4977,17
5.0509,16
5,15.948
4,15.486
3,15.336
2,15.465
1,15.875
