x1,y1
31,18.845
30.81,19
30,19.838
29.788,20
29,20.613
28.4,21
28,21.262
27,21.803
26.556,22
26,22.25
25,22.61
24,22.886
23.418,23
23,23.081
22,23.186
21,23.197
20,23.119
19.452,23
19,22.883
18,22.377
17.486,22
17,21.47
16.656,21
16.352,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.35,12
13.423,11
13.703,10
14,9.3158
14.164,9
14.836,8
15,7.7973
15.754,7
16,6.7705
16.956,6
17,5.9696
18,5.3983
18.779,5
19,4.9192
20,4.6242
21,4.3809
22,4.1988
23,4.0894
24,4.0632
25,4.1279
26,4.2745
27,4.467
28,4.6668
29,4.8654
29.567,5
30,5.1694
31,5.5388
