x1,y1
31,21.891
30.799,22
30,22.461
29,22.942
28.862,23
28,23.348
27,23.661
26,23.909
25.5,24
25,24.09
24,24.192
23,24.214
22,24.116
21.474,24
21,23.891
20,23.641
19,23.317
18.337,23
18,22.783
17,22.044
16.95,22
16.199,21
16,20.432
15.865,20
16,19.298
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,13
15,12.402
14.882,12
15,11.144
15.021,11
15.437,10
16,9.1172
16.085,9
17,8.061
17.072,8
18,7.3673
18.662,7
19,6.8411
20,6.4816
21,6.2048
22,6.0078
22.068,6
23,5.9157
24,5.896
25,5.9443
25.489,6
26,6.0714
27,6.2972
28,6.586
29,6.9051
29.238,7
30,7.3497
31,7.8547
