x1,y1
13.728,1
13.133,2
13,2.2065
12.574,3
12.059,4
12,4.1278
11.676,5
11.329,6
11.017,7
11,7.0735
10.837,8
10.717,9
10.663,10
10.69,11
10.847,12
11,12.336
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.482
21,18.421
22,18.16
22.372,18
23,17.719
24,17.12
24.151,17
25,16.315
25.306,16
26,15.287
26.218,15
26.984,14
27,13.979
27.543,13
28,12.157
28.067,12
28.419,11
28.715,10
28.952,9
29,8.6975
29.077,8
29.114,7
29.121,6
29.039,5
29,4.7815
28.784,4
28.421,3
28.033,2
28,1.9267
27.445,1
