x1,y1
17.041,31
17,30.962
16.074,30
16,29.943
15,29.123
14.859,29
14,28.097
13.91,28
13.117,27
13,26.821
12.421,26
12,25.163
11.901,25
11.4,24
11.083,23
11,22.624
10.796,22
10.616,21
10.607,20
11,19.036
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.142
21,12.205
22,12.468
23,12.855
23.266,13
24,13.461
24.689,14
25,14.271
25.637,15
26,15.456
26.332,16
26.879,17
27,17.26
27.242,18
27.519,19
27.751,20
27.935,21
28,21.487
28.051,22
28.104,23
28.105,24
28.059,25
28,25.695
27.97,26
27.823,27
27.631,28
27.397,29
27.103,30
27,30.31
26.742,31
