x1,y1
29,27.706
28.911,28
28.455,29
28,29.853
27.008,30
27,30.002
26.983,30
26,29.929
25,29.749
24,29.479
23,29.076
22.851,29
22,28.653
21,28.092
20.865,28
20,27.5
19.345,27
19,26.749
18.122,26
18,25.885
17.123,25
17,24.852
16.291,24
16,23.541
15.625,23
15.143,22
15,21.532
14.793,21
14.664,20
15,19.188
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.296,13
20,12.768
21,12.825
21.698,13
22,13.082
23,13.523
23.824,14
24,14.109
25,14.908
25.09,15
26,15.962
26.028,16
26.728,17
27,17.394
27.321,18
27.844,19
28,19.313
28.262,20
28.602,21
28.914,22
29,22.33
29.113,23
29.224,24
29.258,25
29.228,26
29.127,27
29,27.706
