x1,y1
18.994,1
18,1.3696
17,1.8038
16.618,2
16,2.4637
15.365,3
15,3.3408
14.394,4
14,4.4696
13.622,5
13,5.983
12.99,6
12.538,7
12.183,8
12,8.6557
11.914,9
11.742,10
11.663,11
11.71,12
12,12.769
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22.267,14
22.267,15
22.267,16
22.267,17
22.267,18
22,19
21,19
20,19
19,19
18.618,20
19,20.43
19.562,21
20,21.166
21,21.383
22,21.716
23,21.733
24,21.591
25,21.352
26,21.032
26.078,21
27,20.588
28,20.092
28.149,20
29,19.428
29.555,19
30,18.616
30.675,18
31,17.712
