x1,y1
31,17.684
30.63,18
30,18.566
29.392,19
29,19.246
28,19.749
27.397,20
27,20.148
26,20.419
25,20.601
24,20.675
23,20.61
22,20.329
21.464,20
21,19.566
20.644,19
20.414,18
20.623,17
21,16.529
21.443,16
22,15.641
22.503,15
22.75,14
22.503,13
22,12.359
21.43,12
21,11.695
20,11.184
19.756,11
19.011,10
19,9.9688
18.667,9
18.564,8
18.685,7
19,6.0307
19.015,6
19.779,5
20,4.79
21,4.1428
21.339,4
22,3.8243
23,3.6804
24,3.638
25,3.6698
26,3.7574
27,3.8941
27.562,4
28,4.1018
29,4.382
30,4.7131
30.813,5
31,5.0698
