x1,y1
31,29.317
30,29.779
29.124,30
29,30.021
28,30.126
27,30.196
26,30.224
25,30.211
24,30.164
23,30.086
22.214,30
22,29.956
21,29.693
20,29.39
19,29.048
18.889,29
18,28.454
17.336,28
17,27.737
16.182,27
16,26.814
15.34,26
15,25.533
14.685,25
14.203,24
14,23.48
13.847,23
13.63,22
13.512,21
13.529,20
14,19
15,19
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.223,14
19,13
20,12.47
21,12.424
22,12.45
23,12.59
24,12.84
24.431,13
25,13.244
26,13.759
26.377,14
27,14.443
27.683,15
28,15.293
28.692,16
29,16.374
29.497,17
30,17.711
30.171,18
30.666,19
31,19.679
