x1,y1
31,27.839
30.515,28
30,28.156
29,28.448
28,28.695
27,28.922
26.586,29
26,29.072
25,29.147
24,29.173
23,29.146
22,29.053
21.69,29
21,28.783
20,28.31
19.526,28
19,27.528
18.578,27
18,26.056
17.976,26
17.709,25
17.602,24
17.67,23
17.925,22
18,21.853
18.481,21
19,20.412
19.398,20
20,19.633
21,19.286
21.43,19
22,18.641
22.503,18
22.75,17
22.503,16
22,15.205
21.774,15
21.564,14
22,13.146
22.192,13
23,12.692
24,12.611
25,12.686
26,12.859
26.534,13
27,13.148
28,13.569
28.863,14
29,14.079
30,14.827
30.199,15
31,15.699
