x1,y1
1,24.571
2,24.93
2.1463,25
3,25.72
4,25.961
5,25.993
6,25.871
7,25.522
7.9483,25
8,24.98
8.1315,25
8.3188,26
8.5931,27
9,27.683
9.2967,28
10,28.523
10.97,29
11,29.011
12,29.223
13,29.317
14,29.329
15,29.276
16,29.152
16.673,29
17,28.912
18,28.556
18.897,28
19,27.919
19.408,27
19.332,26
19.002,25
19,24.998
18.229,24
18.108,23
18.091,22
18.098,21
18.752,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.1541,18
6.1526,17
6.0304,16
6,15.834
5.252,15
5,14.803
4,14.355
3,14.13
2,14.086
1,14.15
