x1,y1
31,23.388
30.071,24
30,24.051
29,24.571
28.106,25
28,25.046
27,25.401
26,25.712
25,25.975
24.869,26
24,26.133
23,26.213
22,26.219
21,26.161
20,26.041
19.812,26
19,25.758
18,25.379
17.199,25
17,24.875
16,24.117
15.869,24
15,23.039
14.968,23
14.392,22
14,21.077
13.974,21
13.878,20
14,19.552
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.838
15.761,12
15.979,11
16,10.964
16.588,10
17,9.5641
17.605,9
18,8.7216
19,8.1603
19.372,8
20,7.7735
21,7.5133
22,7.3349
23,7.2363
24,7.2189
25,7.2859
26,7.4382
27,7.669
28,7.9442
28.166,8
29,8.3302
30,8.8013
30.304,9
31,9.4007
