x1,y1
18.804,1
18,1.5724
17.49,2
17,2.3412
16.178,3
16,3.1572
15.135,4
15,4.1525
14.272,5
14,5.4053
13.578,6
13.072,7
13,7.1819
12.613,8
12.306,9
12.117,10
12.027,11
12.06,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
20,19.539
21,19.517
22,19.337
23,19.023
23.047,19
24,18.496
24.757,18
25,17.815
25.904,17
26,16.898
26.712,16
27,15.581
27.326,15
27.794,14
28,13.484
28.154,13
28.404,12
28.602,11
28.746,10
28.828,9
28.847,8
28.815,7
28.742,6
28.63,5
28.472,4
28.265,3
28,2.0333
27.989,2
27.635,1
