x1,y1
30,12.004
29.41,13
29,13.71
28.695,14
28,14.669
27.525,15
27,15.35
26,15.848
25.56,16
25,16.176
24,16.347
23,16.383
22,16.287
21,16.064
20.819,16
20,15.65
19.042,15
19,14
19,13
18,13
17,12.476
16.745,12
16.444,11
16.295,10
16.319,9
16.581,8
17,7.3357
17.256,7
18,6.3626
18.466,6
19,5.6601
20,5.0505
20.088,5
21,4.5885
22,4.0961
22.241,4
23,3.7519
24,3.5113
25,3.3241
26,3.1989
27,3.1414
28,3.1499
29,3.2415
30,3.501
30.34,4
30.738,5
30.927,6
30.932,7
30.801,8
30.635,9
30.433,10
30.254,11
30.001,12
30,12.004
