x1,y1
30,27.17
29.39,28
29,28.613
28.544,29
28,29.398
27,29.752
26,29.726
25,29.522
24,29.283
23,29.009
22.977,29
22,28.533
21,28.009
20.989,28
20,27.125
19.888,27
19.118,26
19,25.836
18.61,25
18.168,24
18,23.554
17.876,23
17.759,22
17.768,21
17.917,20
18,19.828
19,19
19.59,18
20,17.723
21,17.117
21.185,17
22,16.731
23,16.566
24,16.633
25,16.897
25.232,17
26,17.393
26.917,18
27,18.06
28,18.988
28.01,19
28.838,20
29,20.193
29.439,21
30,21.926
30.04,22
30.417,23
30.669,24
30.631,25
30.363,26
30.066,27
30,27.17
