x1,y1
31,26.091
30.559,27
30.299,28
30,28.91
29.908,29
29,29.737
28.431,30
28,30.107
27,30.152
26,30.109
25,30.016
24.898,30
24,29.767
23,29.44
22,29.06
21.882,29
21,28.456
20.366,28
20,27.676
19.388,27
19,26.526
18.683,26
18.136,25
18,24.739
17.765,24
17.504,23
17.3,22
17.218,21
17.355,20
18,19
19,19
19,18
20,17.253
20.336,17
21,16.681
22,16.157
22.411,16
23,15.876
24,15.826
25,15.972
25.082,16
26,16.354
27,16.883
27.159,17
28,17.635
28.395,18
29,18.596
29.324,19
30,19.857
30.086,20
30.604,21
31,21.703
