x1,y1
7.0558,1
7,1.2243
6.8183,2
6.6079,3
6.4574,4
6.3628,5
6.3261,6
6.3519,7
6.4413,8
6.5922,9
6.8019,10
7,10.724
7.0849,11
7.4563,12
8,12.984
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.483,14
19.585,15
19.709,16
19.949,17
20,17.108
20.837,17
21,16.973
22,16.523
22.773,16
23,15.814
23.69,15
24,14.526
24.243,14
24.555,13
24.716,12
24.745,11
24.67,10
24.514,9
24.299,8
24.038,7
24,6.8821
23.671,6
23.258,5
23,4.4387
22.778,4
22.218,3
22,2.6467
21.572,2
21,1.286
20.801,1
