x1,y1
24.819,1
24,1.1033
23,1.2799
22,1.5165
21,1.8226
20.537,2
20,2.2204
19,2.7361
18.616,3
18,3.5457
17.562,4
17,4.7261
16.819,5
16.33,6
16,6.9534
15.986,7
15.836,8
15.823,9
15.95,10
16,10.177
16.26,11
16.732,12
17,12.391
18,13
19,13
19,13
19.342,14
20,14.554
21,14.707
22,14.979
22.21,15
23,15.081
23.644,15
24,14.949
25,14.627
26,14.147
26.217,14
27,13.411
27.434,13
28,12.395
28.305,12
28.961,11
29,10.928
29.406,10
29.691,9
29.844,8
29.902,7
29.872,6
29.746,5
29.541,4
29.27,3
29,2.2133
28.889,2
28,1.0708
27.726,1
