x1,y1
31,26.385
30,26.544
29,26.762
28,26.916
27,26.993
26,26.989
25,26.898
24,26.74
23,26.53
22,26.28
21.047,26
21,25.979
20,25.463
19.141,25
19,24.9
18,24.114
17.871,24
17,23.095
16.918,23
16.255,22
16,21.468
15.802,21
15.641,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.493,12
19,11.458
19.81,11
20,10.945
21,10.865
22,10.885
22.795,11
23,11.034
24,11.325
25,11.704
25.617,12
26,12.193
27,12.803
27.257,13
28,13.57
28.471,14
29,14.485
29.462,15
30,15.578
30.26,16
30.842,17
31,17.241
