x1,y1
31,26.271
30,26.568
29,26.92
28.717,27
28,27.162
27,27.345
26,27.486
25,27.575
24,27.596
23,27.534
22,27.348
21.122,27
21,26.916
20.207,26
20,25.508
19.883,25
19.93,24
20,23.836
20.417,23
21,22.475
21.431,22
22,21.643
22.503,21
22.75,20
22.503,19
22,18.359
21.43,18
21,17.646
20.21,17
20,16.518
19.788,16
19.739,15
19.978,14
20,13.958
20.697,13
21,12.739
22,12.189
22.712,12
23,11.946
24,11.904
25,11.968
25.202,12
26,12.153
27,12.451
28,12.842
28.309,13
29,13.405
29.909,14
30,14.066
31,14.901
