x1,y1
14.843,1
14,1.661
13.576,2
13,2.6126
12.686,3
12,3.8967
11.932,4
11.35,5
11,5.6474
10.838,6
10.452,7
10.13,8
10,8.5147
9.8945,9
9.7466,10
9.6771,11
9.7246,12
10,12.768
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.952,14
22.952,15
22.952,16
22.952,17
22.952,18
22,19
22,19
21,19
20,19
19,19
18,19
17,19
16.559,20
16.848,21
17,21.203
17.757,22
18,22.149
19,22.609
20,22.998
20.006,23
21,23.189
22,23.289
23,23.238
24,23.058
24.203,23
25,22.737
26,22.329
26.67,22
27,21.817
28,21.187
28.249,21
29,20.378
29.431,20
30,19.449
30.43,19
31,18.384
