x1,y1
31,25.406
30,25.814
29.544,26
29,26.189
28,26.479
27,26.728
26,26.922
25.39,27
25,27.042
24,27.09
23,27.068
22.356,27
22,26.951
21,26.682
20,26.278
19.476,26
19,25.685
18.213,25
18,24.787
17.33,24
17,23.446
16.721,23
16.303,22
16.077,21
16.05,20
17,19
18,19
19,19
20,19
21,19
21.067,18
21.067,17
21.069,16
21.081,15
21.43,14
22,13.641
22.503,13
22.75,12
22.503,11
22,10.176
21.814,10
21.71,9
22,8.4945
22.722,8
23,7.8992
24,7.7992
25,7.8318
26,7.9448
26.294,8
27,8.1512
28,8.4347
29,8.7746
29.521,9
30,9.2339
31,9.7232
