x1,y1
31,12.242
30.648,13
30.198,14
30,14.379
29.566,15
29,15.77
28.817,16
28,16.899
27.899,17
27,17.777
26.714,18
26,18.476
25.092,19
25,19.049
24,19.442
23,19.72
22,19.888
21,19.956
20,19.937
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.964
13.64,12
13.666,11
13.851,10
14,9.5312
14.186,9
14.639,8
15,7.3512
15.236,7
15.999,6
16,5.9988
17,5.0541
17.065,5
18,4.3536
18.566,4
19,3.7701
20,3.2974
20.675,3
21,2.9065
22,2.6797
23,2.5192
24,2.4375
25,2.422
26,2.4529
27,2.5095
28,2.582
29,2.6815
30,2.8175
30.979,3
31,3.0108
