x1,y1
28,26.254
27.773,27
27.367,28
27,28.824
26.847,29
26.114,30
26,30.144
25,30.765
24,30.987
23,30.839
22,30.537
21,30.179
20.626,30
20,29.584
19.216,29
19,28.817
18.225,28
18,27.744
17.507,27
17,26.216
16.897,26
16.51,25
16.135,24
16,23.57
15.889,23
15.779,22
15.766,21
15.88,20
16,19.71
17,19
18,19
19,19
19,18
19,17
20,16.579
21,16.584
22,16.759
22.741,17
23,17.091
24,17.627
24.508,18
25,18.399
25.562,19
26,19.497
26.332,20
26.963,21
27,21.06
27.407,22
27.799,23
28,23.692
28.067,24
28.152,25
28.057,26
28,26.254
