x1,y1
21.637,1
21,1.48
20.305,2
20,2.2701
19.243,3
19,3.2702
18.395,4
18,4.549
17.697,5
17.122,6
17,6.2614
16.675,7
16.334,8
16.09,9
16,9.6885
15.97,10
15.975,11
16,11.206
16.153,12
17,13
18,13
19,13
19,14
19,15
20,15.872
20.408,16
21,16.116
22,16.209
23,16.136
23.549,16
24,15.857
25,15.378
25.593,15
26,14.719
26.802,14
27,13.822
27.711,13
28,12.671
28.463,12
29,11.194
29.09,11
29.514,10
29.887,9
30,8.5997
30.143,8
30.224,7
30.171,6
30,5.2765
29.92,5
29.49,4
29,3.0092
28.993,3
28.22,2
28,1.7417
27.205,1
