x1,y1
31,28.391
30,28.582
29,28.825
28.107,29
28,29.012
27,29.081
26,29.113
25,29.107
24,29.066
23.069,29
23,28.99
22,28.784
21,28.521
20,28.209
19.438,28
19,27.778
18,27.208
17.688,27
17,26.453
16.517,26
16,25.447
15.66,25
15,24.015
14.991,24
14.539,23
14.184,22
14,21.196
13.957,21
13.918,20
14,19.743
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.794,12
20,11.936
21,11.889
22,11.915
22.664,12
23,12.045
24,12.293
25,12.636
25.803,13
26,13.102
27,13.702
27.428,14
28,14.448
28.639,15
29,15.357
29.602,16
30,16.451
30.375,17
30.989,18
31,18.018
