x1,y1
31,28.645
30,28.997
29.99,29
29,29.252
28,29.501
27,29.712
26,29.869
25,29.977
24.567,30
24,30.021
23,30.013
22.764,30
22,29.933
21,29.739
20,29.427
19,29.013
18.975,29
18,28.408
17.443,28
17,27.603
16.411,27
16,26.438
15.695,26
15.042,25
15,24.907
14.647,24
14.374,23
14.182,22
14.105,21
14.188,20
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
22,13.855
22.503,13
22.75,12
22.882,11
23,10.824
24,10.643
25,10.689
26,10.851
26.59,11
27,11.118
28,11.483
29,11.898
29.196,12
30,12.462
30.767,13
31,13.16
