x1,y1
30,27.163
29.359,28
29,28.501
28.399,29
28,29.29
27,29.571
26,29.527
25,29.343
24,29.121
23.57,29
23,28.787
22,28.35
21.361,28
21,27.741
20.135,27
20,26.863
19.373,26
19,25.464
18.78,25
18.387,24
18.032,23
18,22.844
17.905,22
17.913,21
18,20.372
18.09,20
19,19
19.8,18
20,17.869
21,17.365
21.596,17
22,16.855
23,16.674
24,16.716
25,16.965
25.078,17
26,17.464
26.819,18
27,18.13
27.947,19
28,19.049
28.8,20
29,20.238
29.433,21
29.998,22
30,22.004
30.45,23
30.73,24
30.729,25
30.472,26
30.079,27
30,27.163
