x1,y1
1,21.722
1.2288,22
1.0558,23
2,23.935
2.0614,24
3,24.701
4,24.839
5,24.76
6,24.169
6.1662,24
7,23.211
8,23.634
9,23.81
10,23.93
10.158,24
10.26,25
11,25.831
11.343,26
12,26.282
13,26.411
14,26.343
15,26.296
16,26.165
16.542,26
17,25.853
18,25.432
18.762,25
19,24.86
20,24.138
20.146,24
21,23.158
21.121,23
21.808,22
22,21.655
22.247,21
22.404,20
22.161,19
22.443,18
22,17.49
21.983,18
21,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
4,19
3.6499,18
3,17.161
2.3375,17
2,16.923
1,16.951
