x1,y1
31,26.841
30.513,27
30,27.128
29,27.389
28,27.626
27,27.818
26,27.958
25.482,28
25,28.023
24,28.035
23,28.01
22.85,28
22,27.893
21,27.679
20,27.393
19,27.064
18.842,27
18,26.513
17.18,26
17,25.865
16,25.004
15.996,25
15.117,24
15,23.847
14.452,23
14,22.144
13.933,22
13.65,21
13.569,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.559,12
16.876,11
17,10.826
17.773,10
18,9.8308
19,9.334
20,9.109
21,9.0519
22,9.0836
23,9.2424
24,9.5079
25,9.8464
25.362,10
26,10.292
27,10.826
27.266,11
28,11.49
28.653,12
29,12.275
29.79,13
30,13.192
30.604,14
31,14.433
