x1,y1
1,25.928
1.2388,26
2,26.578
3,26.93
3.5595,27
4,27.271
5,27.253
5.6886,27
6,26.976
7,26.979
7.1866,27
7.7716,28
8,28.35
8.6072,29
9,29.299
10,29.803
10.538,30
11,30.157
12,30.368
13,30.47
14,30.484
15,30.431
16,30.318
17,30.126
17.425,30
18,29.84
19,29.337
19.315,29
19.914,28
20,27.443
20.04,27
20,26.936
19.551,26
19.043,25
19,24.965
18.3,24
18.137,23
18.106,22
18.117,21
19,20.001
19.002,20
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,18
7,17
7,16
6.7852,15
6.0299,14
6,13.966
5,13.414
4,13.075
3.455,13
3,12.945
2,12.945
1,12.981
