x1,y1
22.302,31
22,30.882
21,30.5
20,30.06
19.9,30
19,29.289
18.686,29
18,28.303
17.762,28
17.026,27
17,26.962
16.554,26
16.088,25
16,24.79
15.792,24
15.603,23
15.503,22
15.519,21
15.673,20
16,19.33
17,19
18,19
19,19
19,18
19,17
20,16.547
21,16.54
22,16.697
23,16.994
23.012,17
24,17.532
24.651,18
25,18.282
25.668,19
26,19.379
26.405,20
27,20.929
27.034,21
27.462,22
27.848,23
28,23.531
28.1,24
28.184,25
28.095,26
28,26.437
27.833,27
27.43,28
27,28.967
26.97,29
26.21,30
26,30.276
25,30.983
24.945,31
