x1,y1
13.83,1
13.145,2
13,2.2027
12.478,3
12,3.895
11.944,4
11.528,5
11.227,6
11.022,7
11,7.1499
10.866,8
10.775,9
10.789,10
10.916,11
11,11.335
11.162,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22.095,14
22.102,15
22.111,16
22.129,17
22.174,18
22,19
23,19.484
24,19.237
24.501,19
25,18.692
26,18.01
26.012,18
27,17.093
27.097,17
27.96,16
28,15.949
28.63,15
29,14.393
29.228,14
29.651,13
30,12.04
30.014,12
30.293,11
30.471,10
30.56,9
30.591,8
30.557,7
30.458,6
30.303,5
30.106,4
30,3.56
29.819,3
29.441,2
29.1,1
