x1,y1
31,22.157
30,22.794
29.597,23
29,23.26
28,23.585
27,23.85
26.247,24
26,24.039
25,24.151
24,24.207
23,24.188
22,24.088
21.525,24
21,23.876
20,23.537
19,23.092
18.842,23
18,22.379
17.584,22
17,21.21
16.861,21
16.598,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.014
15.997,12
16,11.989
16.319,11
17,10
17,9.9996
18,9.1927
18.272,9
19,8.6293
20,8.2273
20.586,8
21,7.8824
22,7.5638
23,7.3713
24,7.3809
25,7.5153
26,7.7338
26.951,8
27,8.0153
28,8.4073
29,8.8417
29.305,9
30,9.3833
30.887,10
31,10.067
