x1,y1
31,7.8105
30.967,8
30.652,9
30.267,10
30,10.63
29.773,11
29.164,12
29,12.252
28.36,13
28,13.404
27.335,14
27,14.286
26,14.941
25.874,15
25,15.358
24,15.595
23,15.625
22,15.432
21,15.068
20.866,15
20,14.452
19.382,14
19,13
18,12.581
17.695,12
17.512,11
17.501,10
17.637,9
17.911,8
18,7.7861
18.363,7
18.937,6
19,5.9082
19.669,5
20,4.6112
20.569,4
21,3.5967
21.712,3
22,2.789
23,2.1448
23.264,2
24,1.657
25,1.304
26,1.1156
27,1.1703
28,1.5277
28.683,2
29,2.2383
29.622,3
30,3.4919
30.253,4
30.662,5
30.967,6
31,6.1884
