x1,y1
29,10.691
28.896,11
28.522,12
28.129,13
28,13.277
27.575,14
27,14.942
26.955,15
26.126,16
26,16.155
25.143,17
25,17.134
24,17.86
23.75,18
23,18.392
22,18.759
21,18.982
20.558,19
20,19.023
19.924,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.666
14.828,12
14.956,11
15,10.885
15.309,10
15.841,9
16,8.782
16.573,8
17,7.5232
17.489,7
18,6.5238
18.61,6
19,5.7008
20,5.0295
20.048,5
21,4.4518
21.945,4
22,3.972
23,3.5311
24,3.1829
24.68,3
25,2.9102
26,2.6997
27,2.5841
28,2.5946
28.611,3
29,3.4648
29.167,4
29.36,5
29.46,6
29.488,7
29.462,8
29.341,9
29.154,10
29,10.691
