x1,y1
15.57,31
15,30.352
14.689,30
14,29.064
13.963,29
13.484,28
13,27.105
12.96,27
12.638,26
12.319,25
12.007,24
12,23.971
11.871,23
11.795,22
11.787,21
11.884,20
12,19.696
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.201
21,14.29
22,14.589
22.935,15
23,15.031
24,15.687
24.378,16
25,16.531
25.432,17
26,17.63
26.261,18
26.941,19
27,19.092
27.433,20
27.885,21
28,21.286
28.214,22
28.448,23
28.608,24
28.663,25
28.607,26
28.451,27
28.208,28
28,28.661
27.841,29
27.331,30
27,30.675
26.723,31
