x1,y1
31,13.137
30.364,14
30,14.421
29.477,15
29,15.487
28.327,16
28,16.24
27,16.822
26.609,17
26,17.263
25,17.549
24,17.68
23,17.546
22.692,17
22,16.359
21.43,16
21,15.738
20,15.587
19.495,15
19.355,14
19,13
19,13
18,13
17,13
16.183,12
16,11.49
15.848,11
15.686,10
15.661,9
15.765,8
15.989,7
16,6.9706
16.443,6
17,5.0012
17.001,5
17.907,4
18,3.9159
19,3.1669
19.261,3
20,2.7135
21,2.4389
22,2.2317
23,2.0867
24,2.0048
24.268,2
25,1.9897
25.267,2
26,2.0335
27,2.1388
28,2.2759
29,2.4341
30,2.6284
31,2.7864
