x1,y1
31,27.651
30.86,28
30.387,29
30,29.554
29,29.897
28.356,30
28,30.045
27,30.114
26,30.136
25,30.113
24,30.044
23.618,30
23,29.895
22,29.535
21.293,29
21,28.472
20.845,28
20.892,27
21,26.833
21.511,26
22,25.651
22.503,25
22.75,24
22.503,23
22,22.359
21.43,22
21,21.586
20.3,21
20,20.37
19.83,20
19.747,19
19.929,18
20,17.849
20.626,17
21,16.66
22,16.116
22.493,16
23,15.922
24,15.944
24.332,16
25,16.148
26,16.509
27,16.947
27.084,17
28,17.647
28.378,18
29,18.57
29.336,19
29.977,20
30,20.038
30.46,21
30.877,22
31,22.323
