x1,y1
31,27.552
30,27.813
29.394,28
29,28.084
28,28.244
27,28.367
26,28.445
25,28.471
24,28.449
23,28.379
22,28.263
21,28.098
20.554,28
20,27.81
19,27.404
18.056,27
18,26.966
17,26.26
16.672,26
16,25.385
15.624,25
15,24.288
14.775,24
14.117,23
14,22.771
13.662,22
13.372,21
13.288,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.476,12
16.764,11
17,10.66
17.571,10
18,9.6794
19,9.1829
19.809,9
20,8.9679
21,8.9511
21.453,9
22,9.0639
23,9.303
24,9.6379
24.884,10
25,10.053
26,10.613
26.615,11
27,11.262
27.94,12
28,12.049
28.997,13
29,13.003
29.895,14
30,14.115
30.536,15
31,15.639
