x1,y1
29,11.703
28.867,12
28.4,13
28,13.781
27.872,14
27.21,15
27,15.27
26.368,16
26,16.363
25.257,17
25,17.196
24,17.785
23.537,18
23,18.232
22,18.514
21,18.678
20,18.706
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.504,12
14.54,11
14.741,10
15,9.2341
15.088,9
15.588,8
16,7.3519
16.26,7
17,6.1494
17.147,6
18,5.2728
18.348,5
19,4.5749
19.964,4
20,3.9812
21,3.5308
22,3.1364
22.383,3
23,2.8122
24,2.5681
25,2.3821
26,2.2436
27,2.1677
28,2.203
29,2.6661
29.183,3
29.486,4
29.688,5
29.805,6
29.841,7
29.814,8
29.698,9
29.503,10
29.236,11
29,11.703
