x1,y1
16.072,1
16,1.0537
15,1.728
14.644,2
14,2.6195
13.641,3
13,3.729
12.792,4
12.105,5
12,5.1676
11.563,6
11.099,7
11,7.2537
10.75,8
10.501,9
10.328,10
10.241,11
10.281,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.41,14
21.41,15
21.41,16
21.41,17
21.41,18
21,19
20,19
19,19
18,19
17,19
16.828,20
17,20.411
17.351,21
18,21.562
18.84,22
19,22.054
20,22.208
21,22.286
22,22.225
23,22.051
23.179,22
24,21.731
25,21.323
25.637,21
26,20.781
27,20.106
27.136,20
28,19.228
28.229,19
29,18.1
29.081,18
29.793,17
30,16.686
30.341,16
30.762,15
31,14.379
