x1,y1
15.303,1
15,1.4535
14.586,2
14,2.865
13.916,3
13.382,4
13,4.7608
12.894,5
12.528,6
12.213,7
12,7.8582
11.973,8
11.852,9
11.794,10
11.803,11
11.916,12
12,12.211
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.067,18
20,18.354
21,18.311
22,18.092
22.257,18
23,17.706
24,17.184
24.27,17
25,16.494
25.562,16
26,15.629
26.56,15
27,14.528
27.364,14
28,13.118
28.067,13
28.613,12
29,11.255
29.095,11
29.374,10
29.592,9
29.75,8
29.811,7
29.766,6
29.606,5
29.368,4
29.076,3
29,2.8033
28.562,2
28,1.0191
27.987,1
