x1,y1
1,26.444
2,26.872
2.48,27
3,27.407
4,27.712
5,27.713
6,27.379
7,27.733
7.3975,28
8,28.627
8.5561,29
9,29.335
10,29.846
10.443,30
11,30.234
12,30.455
13,30.549
14,30.539
15,30.478
16,30.369
17,30.171
17.565,30
18,29.887
19,29.544
20,29.096
20.165,29
21,28.53
21.811,28
22,27.864
23,27.057
23.059,27
24,26.071
24.06,26
24.853,25
25,24.802
25.474,24
26,23.091
26.037,23
26.339,22
26.532,21
26.567,20
26.432,19
26.393,18
26.158,17
26,16.479
25.854,16
25.088,15
25,14.886
24.998,15
24.98,16
24.972,17
24.948,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.8422,18
6.8127,17
6.7352,16
6.4875,15
6,14.201
5.6286,14
5,13.627
4,13.324
3,13.242
2,13.289
1,13.35
