x1,y1
31,20.524
30.277,21
30,21.192
29,21.785
28.608,22
28,22.304
27,22.724
26.233,23
26,23.077
25,23.325
24,23.508
23,23.62
22,23.636
21,23.545
20,23.436
19,23.221
18.444,23
18,22.764
17,22.051
16.941,22
16.177,21
16,20.435
15.873,20
16,19.383
17,19
18,19
19,19
20,19
20.211,18
20.211,17
20.211,16
20.211,15
20.211,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.078,12
13.154,11
13.422,10
13.842,9
14,8.7323
14.457,8
15,7.2873
15.252,7
16,6.2701
16.327,6
17,5.5103
17.831,5
18,4.9093
19,4.4814
20,4.1283
20.47,4
21,3.8852
22,3.7372
23,3.6572
24,3.6434
25,3.6918
26,3.7994
27,3.96
27.186,4
28,4.2276
29,4.5526
30,4.9198
30.187,5
31,5.3652
