x1,y1
30,11.492
29.749,12
29.238,13
29,13.451
28.609,14
28,14.912
27.925,15
27.092,16
27,16.109
26.045,17
26,17.041
25,17.753
24.585,18
24,18.321
23,18.779
22.381,19
22,19.114
21,19.289
20,19.307
19.139,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.257,12
17.542,11
18,10.322
18.179,10
19,9.006
19.005,9
19.955,8
20,7.9552
21,7.0958
21.139,7
22,6.3618
22.686,6
23,5.8073
24,5.3257
25,5.0108
25.046,5
26,4.6781
27,4.511
28,4.4709
29,4.5652
30,4.8977
30.038,5
30.53,6
30.786,7
30.781,8
30.612,9
30.419,10
30.17,11
30,11.492
