x1,y1
31,21.997
30.996,22
30,22.801
29.681,23
29,23.394
28,23.923
27.825,24
27,24.326
26,24.672
25,24.976
24.897,25
24,25.167
23,25.298
22,25.371
21,25.378
20,25.307
19,25.145
18.451,25
18,24.821
17,24.275
16.612,24
16,23.418
15.637,23
15,22.055
14.969,22
14.629,21
14.516,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.225,12
15.4,11
15.871,10
16,9.8249
16.683,9
17,8.7215
17.975,8
18,7.9854
19,7.5134
20,7.1302
20.443,7
21,6.871
22,6.7143
23,6.6316
24,6.6228
25,6.6878
26,6.8208
27,6.9994
27.003,7
28,7.3377
29,7.7112
29.687,8
30,8.1621
31,8.7212
