x1,y1
22.043,1
22,1.0323
21,1.7027
20.598,2
20,2.5227
19.5,3
19,3.5501
18.623,4
18,4.852
17.899,5
17.317,6
17,6.6567
16.844,7
16.5,8
16.261,9
16.138,10
16.145,11
16.315,12
17,13
18,13
19,13
19,14
19,15
20,15.864
20.392,16
21,16.143
22,16.221
23,16.137
23.562,16
24,15.866
25,15.401
25.66,15
26,14.777
26.921,14
27,13.931
27.796,13
28,12.759
28.494,12
29,11.216
29.104,11
29.517,10
29.912,9
30,8.7329
30.164,8
30.26,7
30.166,6
30,5.3214
29.885,5
29.456,4
29.017,3
29,2.967
28.293,2
28,1.6511
27.338,1
