x1,y1
31,27.933
30.668,28
30,28.102
29,28.265
28,28.394
27,28.468
26,28.476
25,28.425
24,28.327
23,28.196
22,28.029
21.867,28
21,27.712
20,27.346
19.125,27
19,26.929
18,26.292
17.573,26
17,25.526
16.424,25
16,24.559
15.529,24
15,23.272
14.825,23
14.342,22
14,21.01
13.997,21
13.915,20
14,19.704
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.962,12
18,11.935
18.755,11
19,10.848
20,10.517
21,10.488
22,10.606
23,10.841
23.456,11
24,11.194
25,11.663
25.584,12
26,12.252
27,12.97
27.034,13
28,13.86
28.132,14
29,14.904
29.076,15
29.899,16
30,16.124
30.468,17
30.967,18
31,18.06
