x1,y1
31,23.205
30,23.617
29.145,24
29,24.067
28,24.433
27,24.725
26,24.941
25.589,25
25,25.089
24,25.165
23,25.16
22,25.066
21.598,25
21,24.906
20,24.706
19,24.412
18.1,24
18,23.944
17,23.29
16.635,23
16,22.313
15.742,22
15.217,21
15.03,20
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,13
15.485,12
15.669,11
16,10.326
16.174,10
17,9.018
17.018,9
18,8.2944
18.508,8
19,7.7674
20,7.4021
21,7.1156
21.563,7
22,6.9258
23,6.8298
24,6.8072
25,6.8595
26,6.9846
26.075,7
27,7.2257
28,7.5281
29,7.8569
29.348,8
30,8.3065
31,8.8445
