x1,y1
30,27.833
29.927,28
29.436,29
29,29.844
28.868,30
28,30.682
27,30.925
26,30.933
25,30.873
24,30.747
23,30.48
22.781,30
22.503,29
22,28.359
21.43,28
21,27.726
20,27.476
19.214,27
19,26.799
18.279,26
18,25.466
17.739,25
17.407,24
17.266,23
17.288,22
17.464,21
17.809,20
18,19.643
19,19
19,19
19.65,18
20,17.464
20.842,17
21,16.928
22,16.651
23,16.542
24,16.581
25,16.753
25.809,17
26,17.065
27,17.608
27.547,18
28,18.357
28.634,19
29,19.42
29.372,20
29.966,21
30,21.075
30.138,22
30.238,23
30.302,24
30.341,25
30.296,26
30.151,27
30,27.833
