x1,y1
7.0467,1
7,1.2301
6.8332,2
6.6316,3
6.4912,4
6.4173,5
6.4119,6
6.4754,7
6.5977,8
6.779,9
7,9.9539
7.0109,10
7.3413,11
7.7459,12
8,12.459
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.61,14
22.61,15
22.61,16
22.647,17
22.755,18
22.287,19
23,19.261
23.871,19
24,18.955
25,18.286
25.337,18
26,17.345
26.27,17
27,16.001
27.001,16
27.474,15
27.878,14
28,13.595
28.143,13
28.297,12
28.368,11
28.366,10
28.295,9
28.155,8
28,7.2221
27.946,7
27.644,6
27.303,5
27,4.2042
26.914,4
26.441,3
26,2.1259
25.928,2
25.357,1
