x1,y1
31,26.201
30,26.567
29,26.959
28.876,27
28,27.244
27,27.466
26,27.635
25,27.746
24,27.781
23,27.693
22,27.368
21.49,27
21,26.382
20.832,26
20.812,25
21,24.701
21.465,24
22,23.641
22.503,23
22.75,22
22.503,21
22,20.287
21.532,20
22,19
22,19
22.095,18
22.095,17
22.095,16
22.095,15
22.095,14
22,13
22,13
21,13
20,13
19,13
18,13
17.035,12
17.317,11
17.897,10
18,9.8779
18.889,9
19,8.9156
20,8.3098
20.682,8
21,7.8899
22,7.6612
23,7.54
24,7.5181
25,7.5809
26,7.7115
27,7.9076
27.32,8
28,8.2337
29,8.5815
30,8.9778
30.041,9
31,9.5242
