x1,y1
1,29.436
2,29.618
3,29.828
4,29.924
5,29.948
6,29.912
7,29.81
8,29.699
9,29.68
10,29.761
11,29.946
11.394,30
12,30.096
13,30.189
14,30.206
15,30.145
16,30.007
16.031,30
17,29.806
18,29.661
18.078,29
18.064,28
18.07,27
18.085,26
18.193,25
19,24.015
19.029,24
20,23.159
21,23.017
21.07,23
22,22.366
22.525,22
23,21.493
23.166,21
23.235,20
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.8325,18
6.78,17
6.6291,16
6,15.158
5.6902,15
5,14.684
4,14.456
3,14.435
2,14.622
1.2002,15
1,15.087
