x1,y1
30,25.047
29.813,26
29.329,27
29,27.741
28.752,28
28.143,29
28,29.22
27.148,30
27,30.093
26,30.283
25,30.284
24,30.163
23.48,30
23,29.758
22.791,29
22.05,28
22,27.942
21,27.03
20.958,27
20,26.137
19.839,26
19,25.13
18.915,25
18.503,24
18.245,23
18.272,22
18.526,21
18.942,20
19,19.912
19.747,19
20,18.767
21,18.1
21.217,18
22,17.74
23,17.594
24,17.625
25,17.833
25.415,18
26,18.261
27,18.918
27.075,19
27.93,20
28,20.085
28.588,21
29,21.759
29.105,22
29.464,23
29.833,24
30,24.954
30.006,25
30,25.047
