x1,y1
16.885,31
17,30.911
18,30.357
18.673,30
19,29.841
20,29.351
20.606,29
21,28.764
22,28.147
22.194,28
23,27.363
23.398,27
24,26.431
24.376,26
25,25.251
25.168,25
25.786,24
26,23.63
26.262,23
26.593,22
26.816,21
26.859,20
26.715,19
26.665,18
26.41,17
26.144,16
26,15.568
25,16
25,17
25,18
25,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6.9911,18
6.3619,17
6,16.769
5,16.65
4,16.87
3.7558,17
3,17.477
2.6031,18
2.0754,19
2,19.2
1.666,20
1.3489,21
1.0962,22
1,22.917
